source,target,cost
88212,114043,0.0
88212,114044,0.0
88212,114051,0.0
88212,114064,0.0
88212,114069,0.0
88213,17952,0.0
88213,31823,0.0
88213,36100,0.0
88213,74175,0.0
88213,74710,0.0
88213,95639,0.0
88213,115193,0.0
88217,9859,0.0
88217,27860,0.0
88217,27866,0.0
88217,27867,0.0
88217,38396,0.0
88217,38404,0.0
88217,73883,0.0
88219,10371,0.0
88219,26183,0.0
88219,36161,0.0
88219,103056,0.0
88220,106221,0.0
88220,106230,0.0
88222,90847,0.0
88222,91228,0.0
88222,105550,0.0
88222,114885,0.0
88222,118735,0.0
88224,5635,0.0
88224,7703,0.0
88224,24693,0.0
88225,32132,0.0
88225,32134,0.0
88225,32146,0.0
88225,41856,0.0
88225,89249,0.0
88226,47597,0.0
88226,48152,0.0
88226,88227,0.0
88226,95661,0.0
88226,119928,0.0
88227,8657,0.0
88227,46058,0.0
88227,48155,0.0
88227,85864,0.0
88228,59704,0.0
88228,59714,0.0
88228,59716,0.0
88228,59727,0.0
88228,59735,0.0
88228,59748,0.0
88230,107611,0.0
88230,107614,0.0
88230,112054,0.0
88230,113032,0.0
88230,117744,0.0
88230,117748,0.0
88233,2548,0.0
88233,2549,0.0
88233,6600,0.0
88233,6601,0.0
88233,18326,0.0
88234,71374,0.0
88234,71376,0.0
88234,71377,0.0
88234,71390,0.0
88234,71399,0.0
88234,88883,0.0
88235,71374,0.0
88235,71376,0.0
88235,71377,0.0
88235,71390,0.0
88235,71399,0.0
88235,88883,0.0
88235,88884,0.0
88236,60267,0.0
88236,60273,0.0
88236,60301,0.0
88236,88234,0.0
88236,88235,0.0
88237,20856,0.0
88237,20858,0.0
88237,86209,0.0
88237,88239,0.0
88237,88243,0.0
88237,110532,0.0
88238,60267,0.0
88238,60278,0.0
88238,60287,0.0
88238,60301,0.0
88238,88234,0.0
88238,88235,0.0
88239,64874,0.0
88239,64876,0.0
88239,64912,0.0
88239,86210,0.0
88239,88236,0.0
88239,88238,0.0
88239,110530,0.0
88240,11599,0.0
88240,11747,0.0
88240,11825,0.0
88240,11863,0.0
88240,11871,0.0
88240,11931,0.0
88240,12061,0.0
88241,55510,0.0
88241,96209,0.0
88241,106044,0.0
88241,106165,0.0
88241,106466,0.0
88242,20856,0.0
88242,20858,0.0
88242,86209,0.0
88242,88239,0.0
88242,88243,0.0
88242,110532,0.0
88243,64874,0.0
88243,64876,0.0
88243,64912,0.0
88243,86210,0.0
88243,88236,0.0
88243,88238,0.0
88244,118060,0.0
88244,118061,0.0
88244,118064,0.0
88248,92418,0.0
88248,97429,0.0
88248,97766,0.0
88248,107509,0.0
88251,61086,0.0
88251,61088,0.0
88251,61109,0.0
88251,61133,0.0
88251,61173,0.0
88251,88499,0.0
88251,92948,0.0
88252,61088,0.0
88252,61098,0.0
88252,61109,0.0
88252,61133,0.0
88252,61173,0.0
88252,88499,0.0
88252,92948,0.0
88253,61088,0.0
88253,61098,0.0
88253,61109,0.0
88253,88499,0.0
88253,92948,0.0
88254,61098,0.0
88254,61109,0.0
88254,61133,0.0
88254,61173,0.0
88255,76168,0.0
88255,113768,0.0
88256,23929,0.0
88256,47810,0.0
88256,74522,0.0
88256,76168,0.0
88256,78506,0.0
88256,113768,0.0
88256,113806,0.0
88258,111668,0.0
88258,111669,0.0
88258,111682,0.0
88258,111690,0.0
88258,112244,0.0
88258,114352,0.0
88258,114353,0.0
88259,10098,0.0
88259,10635,0.0
88259,53995,0.0
88259,94275,0.0
88259,116556,0.0
88262,12918,0.0
88262,25721,0.0
88262,30052,0.0
88262,89028,0.0
88263,9090,0.0
88263,74502,0.0
88263,86642,0.0
88266,7702,0.0
88266,7703,0.0
88266,24692,0.0
88266,76112,0.0
88266,89369,0.0
88268,5879,0.0
88268,7663,0.0
88268,13085,0.0
88268,88212,0.0
88268,95352,0.0
88268,95460,0.0
88268,95461,0.0
88268,97084,0.0
88268,101878,0.0
88269,39373,0.0
88269,88692,0.0
88270,5566,0.0
88270,51087,0.0
88270,51091,0.0
88270,54169,0.0
88270,55472,0.0
88270,80838,0.0
88270,93760,0.0
88271,6224,0.0
88271,53889,0.0
88271,54150,0.0
88271,54151,0.0
88271,86212,0.0
88271,86719,0.0
88271,88244,0.0
88273,115863,0.0
88273,115875,0.0
88273,115887,0.0
88273,115899,0.0
88273,115911,0.0
88273,115923,0.0
88273,115935,0.0
88274,10598,0.0
88274,10738,0.0
88274,10739,0.0
88274,30813,0.0
88274,93676,0.0
88274,105870,0.0
88274,105874,0.0
88276,5518,0.0
88276,44434,0.0
88276,44435,0.0
88276,44436,0.0
88276,44437,0.0
88276,44438,0.0
88279,81062,0.0
88279,110210,0.0
88279,110290,0.0
88279,110291,0.0
88279,112491,0.0
88279,112495,0.0
88280,10578,0.0
88280,32315,0.0
88280,52668,0.0
88281,27004,0.0
88281,85365,0.0
88281,85366,0.0
88281,85367,0.0
88281,86872,0.0
88281,88280,0.0
88284,61874,0.0
88284,61876,0.0
88284,61897,0.0
88284,61905,0.0
88284,61906,0.0
88284,88730,0.0
88285,64747,0.0
88285,64748,0.0
88285,64758,0.0
88285,64767,0.0
88285,64769,0.0
88285,88958,0.0
88290,6725,0.0
88290,10236,0.0
88290,27646,0.0
88290,35950,0.0
88290,36027,0.0
88290,81340,0.0
88295,71615,0.0
88295,71616,0.0
88295,71630,0.0
88295,98431,0.0
88297,12839,0.0
88297,12854,0.0
88297,12864,0.0
88297,49516,0.0
88297,83402,0.0
88297,89344,0.0
88298,89252,0.0
88298,89253,0.0
88298,117677,0.0
88299,14336,0.0
88299,14466,0.0
88299,53568,0.0
88299,89202,0.0
88302,18030,0.0
88302,28037,0.0
88302,29465,0.0
88302,30201,0.0
88302,89235,0.0
88304,26621,0.0
88304,49677,0.0
88304,74735,0.0
88304,89251,0.0
88305,53819,0.0
88305,53873,0.0
88305,70581,0.0
88305,88980,0.0
88307,5252,0.0
88307,5253,0.0
88307,5254,0.0
88307,5262,0.0
88307,43525,0.0
88307,44588,0.0
88307,45527,0.0
88308,5252,0.0
88308,5253,0.0
88308,5254,0.0
88308,5262,0.0
88308,43525,0.0
88308,44588,0.0
88310,5252,0.0
88310,5254,0.0
88310,44588,0.0
88310,45527,0.0
88311,5252,0.0
88311,5253,0.0
88311,5254,0.0
88311,5262,0.0
88311,44588,0.0
88311,45527,0.0
88312,5252,0.0
88312,5253,0.0
88312,5262,0.0
88312,43525,0.0
88312,45527,0.0
88313,14638,0.0
88313,14654,0.0
88313,14675,0.0
88313,14693,0.0
88313,29846,0.0
88313,29847,0.0
88314,5374,0.0
88314,40359,0.0
88314,87073,0.0
88314,87449,0.0
88314,87884,0.0
88314,87886,0.0
88314,101211,0.0
88316,55481,0.0
88316,88937,0.0
88316,88941,0.0
88316,91502,0.0
88316,91505,0.0
88316,94837,0.0
88316,94839,0.0
88316,98478,0.0
88317,9457,0.0
88317,9458,0.0
88317,43484,0.0
88317,72497,0.0
88317,105018,0.0
88317,106748,0.0
88317,106750,0.0
88318,84371,0.0
88318,95676,0.0
88318,95869,0.0
88318,106037,0.0
88318,107106,0.0
88319,84404,0.0
88319,90758,0.0
88319,90759,0.0
88319,118963,0.0
88320,36562,0.0
88320,88321,0.0
88320,88322,0.0
88320,95694,0.0
88320,95921,0.0
88321,89126,0.0
88321,90063,0.0
88321,90065,0.0
88321,90068,0.0
88321,90083,0.0
88321,95920,0.0
88322,89126,0.0
88322,90063,0.0
88322,90065,0.0
88322,90068,0.0
88322,90083,0.0
88322,95920,0.0
88323,103940,0.0
88323,103941,0.0
88323,103942,0.0
88323,103943,0.0
88323,103944,0.0
88323,103945,0.0
88324,37449,0.0
88324,37451,0.0
88324,41869,0.0
88324,42006,0.0
88324,88022,0.0
88327,50312,0.0
88327,50314,0.0
88328,9406,0.0
88328,18666,0.0
88328,18667,0.0
88328,37383,0.0
88328,47938,0.0
88328,107406,0.0
88329,15717,0.0
88329,21847,0.0
88329,45824,0.0
88329,49851,0.0
88329,50312,0.0
88329,51308,0.0
88329,111555,0.0
88330,18086,0.0
88330,80148,0.0
88330,86078,0.0
88330,110002,0.0
88330,110864,0.0
88330,110943,0.0
88330,119338,0.0
88331,7910,0.0
88331,80148,0.0
88331,86078,0.0
88331,110002,0.0
88331,110864,0.0
88331,110943,0.0
88331,119338,0.0
88333,9448,0.0
88333,49910,0.0
88333,50832,0.0
88334,9448,0.0
88334,49910,0.0
88334,50832,0.0
88336,6621,0.0
88336,11848,0.0
88336,19748,0.0
88336,20752,0.0
88336,28532,0.0
88336,30549,0.0
88336,119229,0.0
88337,4401,0.0
88337,10885,0.0
88337,10887,0.0
88337,10890,0.0
88337,10909,0.0
88337,93341,0.0
88337,117662,0.0
88339,4401,0.0
88339,10885,0.0
88339,10887,0.0
88339,10890,0.0
88339,10909,0.0
88339,93341,0.0
88339,117662,0.0
88340,21847,0.0
88340,45824,0.0
88340,49851,0.0
88340,50314,0.0
88340,51308,0.0
88342,91289,0.0
88342,115829,0.0
88342,115841,0.0
88342,115853,0.0
88343,32730,0.0
88343,32734,0.0
88343,117843,0.0
88343,117844,0.0
88345,91285,0.0
88345,91289,0.0
88345,115829,0.0
88345,115841,0.0
88345,115853,0.0
88346,80563,0.0
88346,80564,0.0
88346,89406,0.0
88346,89407,0.0
88346,92129,0.0
88346,110444,0.0
88349,90698,0.0
88349,97367,0.0
88349,97381,0.0
88349,97409,0.0
88349,97417,0.0
88350,9448,0.0
88350,49910,0.0
88350,50735,0.0
88350,50832,0.0
88351,1935,0.0
88351,6621,0.0
88351,11848,0.0
88351,20752,0.0
88351,28532,0.0
88351,30549,0.0
88351,119229,0.0
88352,17812,0.0
88352,46891,0.0
88352,46893,0.0
88352,86828,0.0
88352,95389,0.0
88352,95785,0.0
88352,95786,0.0
88352,105200,0.0
88354,10794,0.0
88354,10795,0.0
88354,10796,0.0
88354,52116,0.0
88356,55902,0.0
88356,55908,0.0
88356,55926,0.0
88356,55928,0.0
88356,55952,0.0
88356,88124,0.0
88356,88126,0.0
88359,10263,0.0
88359,31134,0.0
88359,31759,0.0
88359,39990,0.0
88359,44097,0.0
88359,50467,0.0
88359,93189,0.0
88360,9457,0.0
88360,9458,0.0
88360,23978,0.0
88360,38509,0.0
88360,43484,0.0
88360,72497,0.0
88360,105018,0.0
88360,106748,0.0
88360,106750,0.0
88362,21513,0.0
88362,58811,0.0
88362,58815,0.0
88362,58840,0.0
88362,58873,0.0
88362,58874,0.0
88362,98069,0.0
88363,66475,0.0
88363,66485,0.0
88364,84240,0.0
88364,116132,0.0
88364,116144,0.0
88364,116156,0.0
88364,116168,0.0
88364,116180,0.0
88364,116192,0.0
88366,50546,0.0
88366,70593,0.0
88366,70600,0.0
88366,70621,0.0
88366,70625,0.0
88366,70630,0.0
88367,22705,0.0
88367,39961,0.0
88367,45152,0.0
88367,50459,0.0
88367,50490,0.0
88371,6702,0.0
88371,17265,0.0
88371,111124,0.0
88371,114678,0.0
88372,54937,0.0
88372,54946,0.0
88372,103860,0.0
88372,103861,0.0
88372,103862,0.0
88373,3339,0.0
88373,3705,0.0
88373,50129,0.0
88373,50172,0.0
88373,50196,0.0
88373,50200,0.0
88373,94136,0.0
88374,9457,0.0
88374,9458,0.0
88374,26947,0.0
88374,43484,0.0
88374,72497,0.0
88374,105018,0.0
88374,106748,0.0
88374,106750,0.0
88375,9858,0.0
88375,50129,0.0
88375,50172,0.0
88375,50196,0.0
88375,50200,0.0
88377,61366,0.0
88377,61386,0.0
88377,61394,0.0
88377,61397,0.0
88381,9457,0.0
88381,9458,0.0
88381,26896,0.0
88381,43484,0.0
88381,72497,0.0
88381,105018,0.0
88381,106748,0.0
88381,106750,0.0
88383,115853,0.0
88383,115865,0.0
88383,115877,0.0
88383,115889,0.0
88383,115901,0.0
88383,115913,0.0
88385,61349,0.0
88385,61366,0.0
88385,61386,0.0
88385,61394,0.0
88385,61397,0.0
88385,61401,0.0
88390,26994,0.0
88390,50356,0.0
88390,50358,0.0
88390,50360,0.0
88390,50361,0.0
88390,86028,0.0
88391,4272,0.0
88391,7772,0.0
88391,94970,0.0
88391,110306,0.0
88391,119174,0.0
88391,119887,0.0
88393,8361,0.0
88393,26221,0.0
88393,38576,0.0
88393,38839,0.0
88393,38867,0.0
88393,47139,0.0
88393,109685,0.0
88394,1152,0.0
88394,12114,0.0
88394,12894,0.0
88394,15241,0.0
88394,16056,0.0
88394,91944,0.0
88396,9457,0.0
88396,9458,0.0
88396,43484,0.0
88396,72497,0.0
88396,105018,0.0
88396,106748,0.0
88396,106750,0.0
88397,43838,0.0
88397,56400,0.0
88397,56403,0.0
88397,56419,0.0
88397,56425,0.0
88397,88429,0.0
88397,88520,0.0
88398,2209,0.0
88398,45603,0.0
88398,48001,0.0
88398,50029,0.0
88398,50030,0.0
88398,50041,0.0
88399,92716,0.0
88399,96664,0.0
88399,104018,0.0
88399,104019,0.0
88399,104020,0.0
88399,104021,0.0
88400,23015,0.0
88400,92104,0.0
88400,93961,0.0
88400,105881,0.0
88400,119691,0.0
88400,119695,0.0
88401,18906,0.0
88401,18908,0.0
88401,18913,0.0
88401,47824,0.0
88401,102949,0.0
88401,102950,0.0
88401,102951,0.0
88402,87977,0.0
88402,94691,0.0
88402,98036,0.0
88402,98578,0.0
88403,85991,0.0
88403,87977,0.0
88403,94691,0.0
88403,98036,0.0
88403,98037,0.0
88403,98578,0.0
88404,2943,0.0
88404,115441,0.0
88404,115442,0.0
88404,115443,0.0
88404,115444,0.0
88405,97032,0.0
88405,97193,0.0
88405,97194,0.0
88405,115757,0.0
88406,10263,0.0
88406,31134,0.0
88406,31759,0.0
88406,39990,0.0
88406,44097,0.0
88406,50473,0.0
88406,93189,0.0
88409,27258,0.0
88409,27259,0.0
88409,49837,0.0
88409,87035,0.0
88409,94265,0.0
88409,118854,0.0
88410,23538,0.0
88410,32375,0.0
88410,45540,0.0
88410,86064,0.0
88410,96336,0.0
88411,46721,0.0
88411,119350,0.0
88411,119352,0.0
88411,119354,0.0
88412,24158,0.0
88412,28710,0.0
88412,28712,0.0
88412,37778,0.0
88412,37779,0.0
88412,89989,0.0
88412,89990,0.0
88413,3213,0.0
88413,3326,0.0
88413,104650,0.0
88413,105680,0.0
88413,118676,0.0
88413,118823,0.0
88413,118825,0.0
88414,108708,0.0
88414,108726,0.0
88414,108729,0.0
88414,112824,0.0
88414,113979,0.0
88414,120145,0.0
88415,71929,0.0
88415,71931,0.0
88415,71934,0.0
88415,71937,0.0
88415,71957,0.0
88415,71987,0.0
88415,71989,0.0
88416,19809,0.0
88416,23538,0.0
88416,32375,0.0
88416,45540,0.0
88416,86064,0.0
88418,27434,0.0
88418,27435,0.0
88418,27437,0.0
88418,90931,0.0
88418,90944,0.0
88418,118957,0.0
88419,59552,0.0
88419,59566,0.0
88419,59577,0.0
88419,59578,0.0
88419,59671,0.0
88420,55690,0.0
88420,55704,0.0
88420,55718,0.0
88420,55763,0.0
88420,97864,0.0
88421,77744,0.0
88421,87052,0.0
88421,89734,0.0
88421,89735,0.0
88421,89736,0.0
88421,89737,0.0
88421,89738,0.0
88422,26887,0.0
88422,27511,0.0
88422,31764,0.0
88422,31766,0.0
88422,34660,0.0
88422,84317,0.0
88422,119710,0.0
88425,11599,0.0
88425,11747,0.0
88425,11767,0.0
88425,11825,0.0
88425,11863,0.0
88425,11871,0.0
88425,12025,0.0
88425,12061,0.0
88426,29495,0.0
88426,46721,0.0
88426,119350,0.0
88426,119352,0.0
88426,119354,0.0
88427,50735,0.0
88427,50833,0.0
88427,50834,0.0
88429,29118,0.0
88429,30332,0.0
88429,67419,0.0
88429,67431,0.0
88429,67443,0.0
88432,50493,0.0
88432,50495,0.0
88432,51750,0.0
88432,51753,0.0
88433,67747,0.0
88433,67778,0.0
88433,67786,0.0
88433,67844,0.0
88433,87615,0.0
88434,50363,0.0
88434,50408,0.0
88434,50411,0.0
88434,50523,0.0
88434,50525,0.0
88434,50527,0.0
88436,63719,0.0
88436,63720,0.0
88436,63731,0.0
88436,63744,0.0
88436,63757,0.0
88436,63765,0.0
88440,66475,0.0
88440,66485,0.0
88442,86934,0.0
88442,87655,0.0
88442,98330,0.0
88442,106830,0.0
88442,106832,0.0
88443,84744,0.0
88443,84793,0.0
88443,84799,0.0
88443,85155,0.0
88443,96828,0.0
88443,96851,0.0
88444,29495,0.0
88444,46720,0.0
88444,119350,0.0
88445,633,0.0
88445,44612,0.0
88445,45102,0.0
88445,45106,0.0
88445,52408,0.0
88445,53282,0.0
88445,87259,0.0
88447,3291,0.0
88447,16856,0.0
88447,24536,0.0
88447,25447,0.0
88447,75246,0.0
88449,55907,0.0
88449,55916,0.0
88449,55940,0.0
88449,55943,0.0
88449,55954,0.0
88450,25428,0.0
88450,30021,0.0
88450,114724,0.0
88450,114726,0.0
88450,114727,0.0
88451,84725,0.0
88451,84733,0.0
88451,84744,0.0
88451,84793,0.0
88451,85155,0.0
88451,96828,0.0
88451,96851,0.0
88454,38332,0.0
88454,39964,0.0
88454,39968,0.0
88454,84430,0.0
88454,105997,0.0
88455,20965,0.0
88455,34702,0.0
88455,34708,0.0
88455,34723,0.0
88455,106752,0.0
88455,106754,0.0
88458,74240,0.0
88458,78122,0.0
88458,78339,0.0
88458,88764,0.0
88458,88772,0.0
88458,97277,0.0
88459,35217,0.0
88459,35220,0.0
88459,35243,0.0
88459,35274,0.0
88459,35275,0.0
88459,83262,0.0
88460,35205,0.0
88460,35220,0.0
88460,35243,0.0
88460,35274,0.0
88460,35275,0.0
88460,102974,0.0
88464,26887,0.0
88464,27511,0.0
88464,31766,0.0
88464,34660,0.0
88464,84317,0.0
88464,119710,0.0
88465,2579,0.0
88465,8627,0.0
88465,29756,0.0
88465,30217,0.0
88465,111851,0.0
88465,112023,0.0
88466,4212,0.0
88466,40300,0.0
88466,40301,0.0
88466,80767,0.0
88466,92311,0.0
88466,106930,0.0
88466,109874,0.0
88467,3120,0.0
88467,45859,0.0
88467,80951,0.0
88467,80953,0.0
88467,80954,0.0
88467,107892,0.0
88468,66405,0.0
88468,66406,0.0
88468,66409,0.0
88468,66415,0.0
88468,87617,0.0
88468,87620,0.0
88469,50405,0.0
88469,50408,0.0
88469,50411,0.0
88469,50523,0.0
88469,50525,0.0
88469,50527,0.0
88471,5045,0.0
88471,43913,0.0
88471,43983,0.0
88471,48144,0.0
88471,48741,0.0
88471,94271,0.0
88472,5045,0.0
88472,43913,0.0
88472,43983,0.0
88472,45601,0.0
88472,48144,0.0
88478,16019,0.0
88478,31360,0.0
88478,36616,0.0
88478,38433,0.0
88478,87983,0.0
88478,95633,0.0
88478,104880,0.0
88483,76016,0.0
88483,103156,0.0
88483,103157,0.0
88483,103159,0.0
88483,109640,0.0
88483,109641,0.0
88484,42038,0.0
88484,74638,0.0
88484,92729,0.0
88484,114073,0.0
88484,114079,0.0
88484,114080,0.0
88485,115664,0.0
88485,115676,0.0
88485,115688,0.0
88485,115700,0.0
88485,115712,0.0
88485,115724,0.0
88486,31918,0.0
88486,82990,0.0
88486,82991,0.0
88486,82992,0.0
88486,82993,0.0
88486,87030,0.0
88486,88960,0.0
88493,56318,0.0
88493,56336,0.0
88493,56341,0.0
88495,92932,0.0
88495,103740,0.0
88495,103741,0.0
88495,103742,0.0
88495,103743,0.0
88495,103744,0.0
88495,114779,0.0
88496,29495,0.0
88496,46720,0.0
88496,119350,0.0
88496,119352,0.0
88496,119354,0.0
88497,52139,0.0
88497,53919,0.0
88497,54407,0.0
88497,54409,0.0
88497,54411,0.0
88497,88191,0.0
88498,60054,0.0
88498,60055,0.0
88498,60110,0.0
88499,55779,0.0
88499,55804,0.0
88499,55868,0.0
88499,55870,0.0
88499,55877,0.0
88500,9180,0.0
88500,24414,0.0
88500,26421,0.0
88500,102538,0.0
88500,102539,0.0
88500,102540,0.0
88500,108799,0.0
88501,31646,0.0
88501,87933,0.0
88501,94290,0.0
88501,96258,0.0
88501,96283,0.0
88502,103745,0.0
88502,103746,0.0
88502,103747,0.0
88502,103748,0.0
88502,103749,0.0
88502,103751,0.0
88505,52267,0.0
88505,56638,0.0
88505,56664,0.0
88505,56685,0.0
88505,93493,0.0
88508,66352,0.0
88508,66368,0.0
88508,66371,0.0
88508,66374,0.0
88508,66382,0.0
88508,66397,0.0
88508,66434,0.0
88510,2863,0.0
88510,2990,0.0
88510,3017,0.0
88510,3087,0.0
88510,3096,0.0
88510,6287,0.0
88510,86704,0.0
88512,8753,0.0
88512,8754,0.0
88512,8755,0.0
88512,8770,0.0
88512,8772,0.0
88512,11479,0.0
88513,10085,0.0
88513,10540,0.0
88513,10564,0.0
88513,11411,0.0
88513,86671,0.0
88513,105721,0.0
88514,34168,0.0
88514,34175,0.0
88514,34186,0.0
88514,34187,0.0
88514,34189,0.0
88514,34216,0.0
88514,34230,0.0
88515,60041,0.0
88515,60055,0.0
88515,60087,0.0
88515,60091,0.0
88515,60110,0.0
88516,3284,0.0
88516,4037,0.0
88516,55382,0.0
88516,112189,0.0
88516,112190,0.0
88516,113473,0.0
88516,116759,0.0
88518,7100,0.0
88518,40746,0.0
88518,40752,0.0
88518,110183,0.0
88518,110188,0.0
88520,29118,0.0
88520,30332,0.0
88520,67419,0.0
88520,67431,0.0
88520,67443,0.0
88522,32187,0.0
88522,32371,0.0
88522,47173,0.0
88522,52746,0.0
88522,87156,0.0
88522,94856,0.0
88522,105777,0.0
88524,4366,0.0
88524,4367,0.0
88524,49416,0.0
88524,102929,0.0
88524,107476,0.0
88525,82473,0.0
88525,104599,0.0
88526,18082,0.0
88526,95602,0.0
88526,104838,0.0
88526,104997,0.0
88526,105034,0.0
88526,108892,0.0
88527,31254,0.0
88527,35722,0.0
88527,37454,0.0
88527,53010,0.0
88527,89545,0.0
88527,112371,0.0
88527,112372,0.0
88527,114646,0.0
88531,30856,0.0
88531,30857,0.0
88531,30858,0.0
88531,30862,0.0
88531,30865,0.0
88531,30868,0.0
88534,4594,0.0
88534,5522,0.0
88534,42278,0.0
88534,42280,0.0
88534,78437,0.0
88535,13773,0.0
88535,14548,0.0
88535,15009,0.0
88535,15010,0.0
88535,15011,0.0
88535,40787,0.0
88535,47308,0.0
88536,60054,0.0
88536,60055,0.0
88536,60085,0.0
88536,60091,0.0
88538,55297,0.0
88538,55305,0.0
88538,55311,0.0
88538,110580,0.0
88538,110581,0.0
88538,110582,0.0
88539,104358,0.0
88539,104359,0.0
88539,104360,0.0
88539,104361,0.0
88540,72864,0.0
88540,72916,0.0
88540,72953,0.0
88540,73065,0.0
88540,73251,0.0
88540,73642,0.0
88541,18082,0.0
88541,95602,0.0
88541,104838,0.0
88541,104997,0.0
88541,105034,0.0
88542,86087,0.0
88542,86868,0.0
88542,87324,0.0
88542,90121,0.0
88542,90122,0.0
88542,90123,0.0
88542,90124,0.0
88543,44618,0.0
88543,103877,0.0
88543,103878,0.0
88543,103879,0.0
88543,103880,0.0
88543,103881,0.0
88544,101796,0.0
88544,101797,0.0
88544,101798,0.0
88544,101799,0.0
88544,101800,0.0
88544,101801,0.0
88544,101802,0.0
88546,10578,0.0
88546,32315,0.0
88546,52659,0.0
88546,52668,0.0
88550,49802,0.0
88550,93821,0.0
88550,93822,0.0
88550,93828,0.0
88550,94914,0.0
88550,110139,0.0
88550,110141,0.0
88551,91509,0.0
88551,91511,0.0
88551,91517,0.0
88551,91597,0.0
88551,96824,0.0
88551,97228,0.0
88551,97635,0.0
88553,13804,0.0
88553,13814,0.0
88553,14011,0.0
88553,14026,0.0
88553,14165,0.0
88553,30980,0.0
88554,31360,0.0
88554,36616,0.0
88554,38433,0.0
88554,87983,0.0
88554,95633,0.0
88554,104880,0.0
88556,9429,0.0
88556,52784,0.0
88556,92777,0.0
88556,92892,0.0
88556,93777,0.0
88556,107777,0.0
88556,107788,0.0
88556,111823,0.0
88557,111702,0.0
88557,111721,0.0
88557,112505,0.0
88557,112720,0.0
88557,112887,0.0
88557,113928,0.0
88558,52340,0.0
88558,71653,0.0
88558,71665,0.0
88558,71672,0.0
88558,71679,0.0
88559,5526,0.0
88559,5527,0.0
88559,5528,0.0
88559,5534,0.0
88559,11614,0.0
88560,55288,0.0
88560,93014,0.0
88560,112540,0.0
88560,114690,0.0
88562,28052,0.0
88562,28093,0.0
88562,52985,0.0
88562,103047,0.0
88562,103049,0.0
88562,103050,0.0
88564,47646,0.0
88564,94050,0.0
88564,106957,0.0
88564,107031,0.0
88564,110305,0.0
88564,116956,0.0
88564,119221,0.0
88565,15035,0.0
88565,15613,0.0
88565,41735,0.0
88565,87372,0.0
88565,87525,0.0
88565,92261,0.0
88565,95627,0.0
88566,6577,0.0
88566,34439,0.0
88569,103734,0.0
88569,103735,0.0
88569,103736,0.0
88569,103737,0.0
88569,103738,0.0
88569,103739,0.0
88569,114697,0.0
88571,16343,0.0
88571,40345,0.0
88571,42400,0.0
88571,42403,0.0
88571,46496,0.0
88573,23799,0.0
88573,23800,0.0
88573,23801,0.0
88573,23802,0.0
88573,23803,0.0
88573,112911,0.0
88574,30945,0.0
88574,30946,0.0
88574,54471,0.0
88574,54472,0.0
88574,107121,0.0
88574,111073,0.0
88575,86875,0.0
88577,15010,0.0
88577,40787,0.0
88577,47308,0.0
88580,39380,0.0
88580,39404,0.0
88580,45520,0.0
88580,45521,0.0
88580,45645,0.0
88580,78033,0.0
88580,110097,0.0
88582,13814,0.0
88582,14011,0.0
88582,14026,0.0
88582,14146,0.0
88582,14165,0.0
88582,30980,0.0
88584,86917,0.0
88584,90257,0.0
88584,93790,0.0
88584,94040,0.0
88584,94615,0.0
88584,94627,0.0
88584,105083,0.0
88586,11834,0.0
88586,19516,0.0
88586,31033,0.0
88586,119676,0.0
88588,45859,0.0
88588,80767,0.0
88588,80951,0.0
88588,80953,0.0
88588,80954,0.0
88590,38332,0.0
88590,39968,0.0
88590,50215,0.0
88590,84430,0.0
88590,105997,0.0
88592,13739,0.0
88592,90524,0.0
88592,91044,0.0
88592,94330,0.0
88592,94333,0.0
88592,94334,0.0
88593,4293,0.0
88593,98048,0.0
88593,111788,0.0
88593,112074,0.0
88593,112126,0.0
88593,112702,0.0
88595,50216,0.0
88595,53743,0.0
88595,53774,0.0
88595,73815,0.0
88595,73816,0.0
88595,73896,0.0
88598,50363,0.0
88598,50405,0.0
88598,50408,0.0
88598,50411,0.0
88598,50523,0.0
88598,50525,0.0
88598,50527,0.0
88599,108870,0.0
88599,109013,0.0
88599,109366,0.0
88599,109689,0.0
88599,109846,0.0
88599,109847,0.0
88600,84360,0.0
88600,84441,0.0
88600,84682,0.0
88600,84982,0.0
88600,85006,0.0
88600,85008,0.0
88600,85010,0.0
88601,104085,0.0
88601,104086,0.0
88601,104087,0.0
88601,104088,0.0
88601,104089,0.0
88603,86917,0.0
88603,90257,0.0
88603,93790,0.0
88603,94040,0.0
88603,94615,0.0
88603,94627,0.0
88603,105083,0.0
88604,3507,0.0
88604,11595,0.0
88604,23124,0.0
88604,38661,0.0
88604,39137,0.0
88604,39138,0.0
88604,111056,0.0
88605,54352,0.0
88605,54824,0.0
88605,67311,0.0
88605,67322,0.0
88605,72586,0.0
88605,72603,0.0
88607,84360,0.0
88607,84441,0.0
88607,84682,0.0
88607,84982,0.0
88607,85006,0.0
88607,85008,0.0
88607,85010,0.0
88608,46705,0.0
88608,57993,0.0
88608,58022,0.0
88608,58039,0.0
88608,58065,0.0
88609,60054,0.0
88609,60055,0.0
88609,60085,0.0
88609,60087,0.0
88609,60091,0.0
88609,60110,0.0
88611,5760,0.0
88611,5764,0.0
88611,10255,0.0
