source,target,cost
49193,45720,0.0
49193,96788,0.0
114729,83569,0.0
114729,28433,0.0
114729,17507,0.0
114729,17502,0.0
49188,13106,0.0
49198,47428,0.0
49198,100622,0.0
49199,47431,0.0
49199,23419,0.0
49199,89383,0.0
49202,26650,0.0
49202,13125,0.0
49202,30431,0.0
49202,74798,0.0
49202,47443,0.0
49204,36207,0.0
49207,44686,0.0
49207,35224,0.0
49207,47746,0.0
49207,117271,0.0
49208,25482,0.0
114749,114583,0.0
114749,114753,0.0
114749,114752,0.0
114749,27122,0.0
114749,88758,0.0
114749,89285,0.0
114749,92284,0.0
114750,64092,0.0
114750,64098,0.0
49215,23498,0.0
49215,83744,0.0
49215,113168,0.0
49215,29943,0.0
49215,113767,0.0
49215,30971,0.0
49215,74622,0.0
114752,114584,0.0
114752,114587,0.0
114752,114590,0.0
114752,114865,0.0
114752,114686,0.0
114752,114585,0.0
114752,114688,0.0
114753,114587,0.0
114753,114865,0.0
114753,114686,0.0
114753,114585,0.0
114753,114688,0.0
49216,23693,0.0
49216,47494,0.0
49216,109364,0.0
114755,114886,0.0
114755,111516,0.0
114755,114889,0.0
114755,114639,0.0
114755,114892,0.0
114755,111522,0.0
49224,111677,0.0
49224,31523,0.0
49224,102196,0.0
49224,47527,0.0
49224,36101,0.0
49225,17663,0.0
49225,74213,0.0
49225,47530,0.0
49225,24353,0.0
49225,98416,0.0
49225,76564,0.0
49227,81228,0.0
49227,47536,0.0
49227,3031,0.0
49227,42183,0.0
49228,24633,0.0
49228,27485,0.0
49228,47539,0.0
114765,321,0.0
49230,30036,0.0
49230,97060,0.0
49230,30517,0.0
49230,47563,0.0
49230,97052,0.0
49231,43158,0.0
49231,80608,0.0
49231,26342,0.0
49231,47566,0.0
114768,13524,0.0
114768,13534,0.0
114768,16141,0.0
114768,13675,0.0
114768,114859,0.0
114768,15553,0.0
49239,83879,0.0
49239,47479,0.0
49244,111509,0.0
49244,47545,0.0
49244,75963,0.0
49244,97133,0.0
49244,48409,0.0
49244,100956,0.0
49244,100957,0.0
49248,1606,0.0
49248,87967,0.0
49248,96999,0.0
49248,1616,0.0
49248,46354,0.0
114786,43945,0.0
114786,43987,0.0
114786,111514,0.0
114786,111515,0.0
114786,111518,0.0
114786,44199,0.0
114786,111519,0.0
49252,22877,0.0
49253,40151,0.0
49253,81186,0.0
49253,98531,0.0
114789,69198,0.0
114789,69200,0.0
114789,69201,0.0
114789,69205,0.0
114789,69208,0.0
114789,69222,0.0
114789,69181,0.0
49255,102561,0.0
49255,23053,0.0
49255,27113,0.0
49255,46826,0.0
49255,24069,0.0
114793,91388,0.0
114793,28158,0.0
114793,114794,0.0
114793,114800,0.0
114793,86994,0.0
114793,88817,0.0
114793,90048,0.0
49258,27706,0.0
49258,27759,0.0
49258,37653,0.0
49258,37616,0.0
49258,51822,0.0
49258,53664,0.0
114795,55488,0.0
114795,11688,0.0
114794,115549,0.0
114794,115572,0.0
114794,111123,0.0
114794,34682,0.0
114794,115677,0.0
114794,34986,0.0
114797,55488,0.0
114797,11688,0.0
49263,73789,0.0
49263,3380,0.0
49263,73797,0.0
49263,73795,0.0
49263,53272,0.0
49263,53273,0.0
49263,51972,0.0
49263,94696,0.0
114800,115572,0.0
114800,111123,0.0
114800,34986,0.0
114801,28158,0.0
114801,114794,0.0
114801,114800,0.0
114801,86994,0.0
114801,88817,0.0
114801,90048,0.0
49264,73789,0.0
49264,3380,0.0
49264,73797,0.0
49264,73795,0.0
49264,53272,0.0
49264,53273,0.0
49264,51972,0.0
49264,94696,0.0
49268,85282,0.0
49268,85293,0.0
49268,85298,0.0
49268,84979,0.0
49268,83974,0.0
49268,83981,0.0
114805,107725,0.0
114805,86663,0.0
114805,104632,0.0
114805,117624,0.0
114805,91025,0.0
114805,90465,0.0
114805,88723,0.0
49270,85282,0.0
49270,85293,0.0
49270,85298,0.0
49270,84979,0.0
49270,83974,0.0
49270,83981,0.0
49271,85282,0.0
49271,85293,0.0
49271,85298,0.0
49271,84979,0.0
49271,83974,0.0
49271,83981,0.0
114813,49381,0.0
114813,13112,0.0
114813,53566,0.0
114813,114797,0.0
114813,37468,0.0
114813,114795,0.0
49283,85282,0.0
49283,85293,0.0
49283,85298,0.0
49283,84979,0.0
49283,83974,0.0
49283,83981,0.0
49284,85282,0.0
49284,85293,0.0
49284,85298,0.0
49284,84979,0.0
49284,83974,0.0
49285,85282,0.0
49285,85293,0.0
49285,85298,0.0
49285,84979,0.0
49285,83974,0.0
49285,83981,0.0
49288,870,0.0
49288,51848,0.0
49288,51837,0.0
49289,15413,0.0
49289,35028,0.0
49289,55380,0.0
49289,35077,0.0
49289,49707,0.0
114826,67040,0.0
114826,67057,0.0
114826,67078,0.0
114826,67093,0.0
114826,67146,0.0
114826,67162,0.0
114831,45935,0.0
114831,37793,0.0
114831,90316,0.0
114831,106877,0.0
49297,1791,0.0
49297,52235,0.0
49297,49969,0.0
49297,49970,0.0
49299,50079,0.0
49299,50111,0.0
49299,53748,0.0
49299,87296,0.0
49301,80594,0.0
49301,42901,0.0
49301,18642,0.0
49301,26090,0.0
49301,26877,0.0
49301,104907,0.0
49301,104908,0.0
49303,80594,0.0
49303,42901,0.0
49303,9106,0.0
49303,18642,0.0
49303,104907,0.0
49303,104908,0.0
49305,80594,0.0
49305,42901,0.0
49305,9106,0.0
49305,18642,0.0
49305,26090,0.0
49305,26877,0.0
49305,104908,0.0
49306,24797,0.0
49306,49514,0.0
49306,12982,0.0
49306,23149,0.0
49306,24722,0.0
49306,23151,0.0
114839,67040,0.0
114839,67057,0.0
114839,67078,0.0
114839,67093,0.0
114839,67146,0.0
114839,67162,0.0
49308,49977,0.0
49308,18688,0.0
49308,18441,0.0
49308,18821,0.0
49308,9477,0.0
49308,104908,0.0
49310,49977,0.0
49310,18688,0.0
49310,18441,0.0
49310,18821,0.0
49310,18815,0.0
49310,9477,0.0
114847,67040,0.0
114847,67057,0.0
114847,67078,0.0
114847,67093,0.0
114847,67146,0.0
114847,67162,0.0
49312,18688,0.0
49312,18441,0.0
49312,18815,0.0
114852,67040,0.0
114852,67057,0.0
114852,67078,0.0
114852,67093,0.0
114852,67146,0.0
114852,67162,0.0
49320,41620,0.0
49320,17578,0.0
49320,17580,0.0
49320,42974,0.0
49322,14764,0.0
49322,14828,0.0
49322,119301,0.0
49322,14829,0.0
114859,13525,0.0
114859,13526,0.0
114859,70413,0.0
114859,70427,0.0
114859,70433,0.0
114859,70477,0.0
49324,80594,0.0
49324,42901,0.0
49324,9106,0.0
49324,18642,0.0
49324,26090,0.0
49324,26877,0.0
49324,104907,0.0
114860,45935,0.0
114860,106719,0.0
114860,37793,0.0
114860,105519,0.0
114860,106877,0.0
114860,53641,0.0
49326,80594,0.0
49326,9106,0.0
49326,18642,0.0
49326,26090,0.0
49326,26877,0.0
49326,104907,0.0
49326,104908,0.0
114863,90078,0.0
114863,98255,0.0
114863,94422,0.0
114863,94423,0.0
114863,94477,0.0
114864,116949,0.0
114864,106164,0.0
114864,91199,0.0
114864,106294,0.0
114864,106177,0.0
114865,106294,0.0
114865,114570,0.0
114865,114682,0.0
114865,114683,0.0
114865,114684,0.0
114865,114617,0.0
49328,18821,0.0
49328,42901,0.0
49328,9106,0.0
49328,18642,0.0
49328,26877,0.0
49328,104907,0.0
49331,6070,0.0
49331,6065,0.0
49331,6066,0.0
49331,6067,0.0
49331,6068,0.0
49331,6069,0.0
49331,6074,0.0
49330,15764,0.0
49330,11920,0.0
49330,15779,0.0
49330,11892,0.0
49330,11678,0.0
49333,6065,0.0
49333,6066,0.0
49333,6067,0.0
49333,6068,0.0
49333,6069,0.0
49332,15764,0.0
49332,11648,0.0
49332,11920,0.0
49332,15779,0.0
49332,11892,0.0
49335,6070,0.0
49335,6065,0.0
49335,6066,0.0
49335,6067,0.0
49335,6068,0.0
49335,6069,0.0
49334,11648,0.0
49334,11920,0.0
49334,11892,0.0
49334,11678,0.0
49336,10470,0.0
49336,52869,0.0
49336,95451,0.0
49336,104834,0.0
49336,111018,0.0
49336,119864,0.0
49338,49769,0.0
49338,91359,0.0
49338,117608,0.0
49338,4522,0.0
49338,119856,0.0
49338,86909,0.0
114874,65438,0.0
114874,65439,0.0
114874,65455,0.0
114874,65460,0.0
114874,65464,0.0
114874,65465,0.0
114874,65471,0.0
114875,114874,0.0
114875,70462,0.0
114875,70472,0.0
114875,70479,0.0
114875,70480,0.0
114875,70494,0.0
49342,23867,0.0
49342,109687,0.0
49342,109690,0.0
49342,108471,0.0
49343,49345,0.0
49343,23867,0.0
49343,109690,0.0
49344,108504,0.0
49344,109011,0.0
49344,11877,0.0
49344,109014,0.0
49344,108500,0.0
49344,108519,0.0
49345,120153,0.0
49345,97753,0.0
49345,23868,0.0
49346,46680,0.0
49346,49885,0.0
49346,53071,0.0
49346,53906,0.0
49346,46676,0.0
49347,54760,0.0
49347,46680,0.0
49347,49885,0.0
49347,53071,0.0
49347,53906,0.0
49347,46676,0.0
49348,31921,0.0
49348,5562,0.0
114884,59862,0.0
114884,59876,0.0
114884,59881,0.0
114886,115079,0.0
114886,115080,0.0
114886,63486,0.0
114886,63494,0.0
114886,63496,0.0
114886,63498,0.0
114886,63512,0.0
114887,88560,0.0
114887,94597,0.0
114887,94590,0.0
114889,115079,0.0
114889,115080,0.0
114889,63486,0.0
114889,63494,0.0
114889,63496,0.0
114889,63498,0.0
114889,63512,0.0
114890,96463,0.0
114890,10293,0.0
114890,10294,0.0
114890,2156,0.0
114891,96463,0.0
114891,10293,0.0
114891,114902,0.0
114891,114905,0.0
114892,115079,0.0
114892,115080,0.0
114892,63486,0.0
114892,63494,0.0
114892,63496,0.0
114892,63498,0.0
114892,63512,0.0
114893,10293,0.0
114893,114902,0.0
114893,114905,0.0
114893,10294,0.0
114899,67040,0.0
114899,67057,0.0
114899,67078,0.0
114899,67093,0.0
114899,67146,0.0
114899,67162,0.0
114900,67040,0.0
114900,67057,0.0
114900,67078,0.0
114900,67093,0.0
114900,67146,0.0
114900,67162,0.0
49365,82430,0.0
49365,82360,0.0
49365,82486,0.0
49365,82434,0.0
49367,95514,0.0
49367,23893,0.0
49367,23314,0.0
49367,47944,0.0
49367,48944,0.0
49367,50709,0.0
49368,43545,0.0
49368,49472,0.0
49368,49483,0.0
49368,49583,0.0
49368,83617,0.0
49368,84620,0.0
49368,84837,0.0
114905,51274,0.0
49370,118033,0.0
49370,118035,0.0
49370,118036,0.0
49370,94528,0.0
49370,118037,0.0
49371,116670,0.0
49371,3055,0.0
49371,6724,0.0
49371,4291,0.0
49371,896,0.0
49371,6720,0.0
49372,24970,0.0
49372,116719,0.0
49372,24984,0.0
49372,24975,0.0
49372,24974,0.0
49369,49368,0.0
49369,83830,0.0
49369,43538,0.0
49366,49405,0.0
49366,82430,0.0
49366,82360,0.0
49366,82386,0.0
49366,82434,0.0
114911,64069,0.0
114911,64077,0.0
114911,64096,0.0
114911,64099,0.0
114911,90622,0.0
49380,23055,0.0
49380,23080,0.0
49380,24945,0.0
49380,25179,0.0
49380,24946,0.0
49381,55488,0.0
49381,11688,0.0
114919,87304,0.0
114919,85954,0.0
114919,90305,0.0
114919,98026,0.0
114919,91275,0.0
114919,106646,0.0
114919,106647,0.0
114920,87304,0.0
114920,85954,0.0
114920,90305,0.0
114920,98026,0.0
114920,91275,0.0
114920,106646,0.0
114920,106647,0.0
49390,53144,0.0
49390,53145,0.0
49390,8874,0.0
49390,80986,0.0
49391,53144,0.0
49391,111228,0.0
49391,53145,0.0
49391,53146,0.0
49391,11315,0.0
49392,19571,0.0
49392,53144,0.0
49392,111228,0.0
49392,53145,0.0
49392,8874,0.0
49392,53146,0.0
49397,30046,0.0
49397,53151,0.0
49397,74718,0.0
49397,26211,0.0
49398,96005,0.0
49398,18647,0.0
49398,29785,0.0
49398,117478,0.0
49398,37747,0.0
49398,37748,0.0
49398,7680,0.0
49398,53152,0.0
49405,2162,0.0
49405,5041,0.0
49405,91127,0.0
49405,23631,0.0
49405,27839,0.0
114942,112226,0.0
114942,114636,0.0
114942,114637,0.0
114942,114638,0.0
114942,114755,0.0
114942,37848,0.0
114942,105412,0.0
49408,80851,0.0
49408,81858,0.0
49408,46596,0.0
49408,54230,0.0
49408,73684,0.0
49408,73318,0.0
49409,80851,0.0
49409,81858,0.0
49409,46596,0.0
49409,54230,0.0
49409,73684,0.0
49409,73318,0.0
49410,80851,0.0
49410,81858,0.0
49410,46596,0.0
49410,54230,0.0
49410,73684,0.0
49410,73318,0.0
49412,50695,0.0
49412,106563,0.0
49412,40171,0.0
49412,40174,0.0
49413,116670,0.0
49413,3055,0.0
49413,6724,0.0
49413,10187,0.0
49413,4291,0.0
49413,896,0.0
49413,6720,0.0
49420,106124,0.0
49420,98050,0.0
49420,45503,0.0
49420,82995,0.0
49420,5488,0.0
49420,6232,0.0
49420,98051,0.0
114957,88890,0.0
114957,83357,0.0
114957,83358,0.0
114957,83359,0.0
114957,83360,0.0
49424,107390,0.0
49424,95152,0.0
49424,97668,0.0
49424,514,0.0
49424,20895,0.0
114963,37484,0.0
114963,79108,0.0
114963,94467,0.0
114963,94579,0.0
114963,48006,0.0
114963,10482,0.0
114963,81875,0.0
114963,81958,0.0
114964,79108,0.0
114964,94579,0.0
114964,48006,0.0
114964,10482,0.0
114964,81875,0.0
114964,81958,0.0
114971,116625,0.0
114971,8278,0.0
114971,117061,0.0
49436,23683,0.0
49436,23923,0.0
49436,77809,0.0
49436,11597,0.0
49436,26269,0.0
49436,26327,0.0
49436,23684,0.0
49440,53340,0.0
49440,2037,0.0
49440,2048,0.0
49440,52233,0.0
49440,91576,0.0
49442,6528,0.0
49442,6529,0.0
49442,6530,0.0
49442,6527,0.0
49442,6533,0.0
49442,30748,0.0
49443,6528,0.0
49443,6530,0.0
49443,6527,0.0
49444,6528,0.0
49444,6529,0.0
49444,6530,0.0
49444,6527,0.0
49444,6533,0.0
49445,6528,0.0
49445,6529,0.0
49445,6530,0.0
49445,6527,0.0
49445,6533,0.0
49447,26436,0.0
49447,49352,0.0
49447,26455,0.0
49450,53176,0.0
49450,53179,0.0
49450,82636,0.0
49450,53187,0.0
49450,79512,0.0
49450,82635,0.0
49454,53176,0.0
49454,53179,0.0
49454,82636,0.0
49454,53187,0.0
49454,79512,0.0
49454,82635,0.0
114991,119633,0.0
114991,120126,0.0
114991,115052,0.0
114991,119485,0.0
114991,120127,0.0
114992,114991,0.0
114992,119632,0.0
114992,115050,0.0
114992,119635,0.0
114992,119636,0.0
114992,120124,0.0
114992,46951,0.0
114993,114992,0.0
114993,41518,0.0
114993,42516,0.0
114993,42569,0.0
114994,114992,0.0
114994,42516,0.0
114994,42569,0.0
114994,79282,0.0
114994,109489,0.0
49458,95322,0.0
49458,49477,0.0
49458,49475,0.0
49458,7619,0.0
49458,7770,0.0
49458,49476,0.0
49458,7771,0.0
49458,49474,0.0
49459,49477,0.0
49459,49475,0.0
49459,7619,0.0
49459,49476,0.0
49459,7771,0.0
49459,49474,0.0
49460,49475,0.0
49460,7770,0.0
49460,49476,0.0
49460,7771,0.0
49460,49474,0.0
49461,49477,0.0
49461,49475,0.0
49461,7619,0.0
49461,7770,0.0
49461,7771,0.0
49461,49474,0.0
49464,118555,0.0
115006,74803,0.0
115006,12966,0.0
115006,9996,0.0
115006,98241,0.0
115006,15560,0.0
115006,98168,0.0
115007,42677,0.0
115007,97953,0.0
49472,43534,0.0
49472,83719,0.0
49472,84183,0.0
49472,84184,0.0
49472,83641,0.0
115010,38851,0.0
115010,83797,0.0
115010,78497,0.0
115010,46345,0.0
115010,46555,0.0
115010,102657,0.0
49474,13763,0.0
49474,13766,0.0
49474,117723,0.0
49474,35450,0.0
49474,35480,0.0
49475,13764,0.0
49475,13765,0.0
49475,13766,0.0
49475,117723,0.0
49475,35450,0.0
115013,7329,0.0
115013,105639,0.0
115013,46093,0.0
115013,100962,0.0
115013,105638,0.0
115013,100963,0.0
49478,26424,0.0
49478,26444,0.0
49478,7565,0.0
49478,26447,0.0
49478,49447,0.0
49478,26453,0.0
115014,8603,0.0
115014,29952,0.0
115014,74530,0.0
115016,83721,0.0
115016,83723,0.0
115016,83730,0.0
115016,102523,0.0
115016,83866,0.0
115017,1977,0.0
115017,74415,0.0
115017,105353,0.0
115017,47230,0.0
115017,26422,0.0
115017,102000,0.0
49481,30046,0.0
49481,53151,0.0
49481,74718,0.0
49481,81294,0.0
115018,23617,0.0
115018,24661,0.0
115018,24428,0.0
115018,77763,0.0
115018,101072,0.0
115018,101073,0.0
115015,9578,0.0
115015,38892,0.0
115015,9767,0.0
115020,98643,0.0
115020,21820,0.0
115020,21788,0.0
115020,100975,0.0
115020,35470,0.0
115020,26975,0.0
115020,26976,0.0
115022,23088,0.0
115022,34030,0.0
115022,23509,0.0
115022,24803,0.0
115022,55097,0.0
115022,7305,0.0
115021,116747,0.0
115021,10544,0.0
115021,77430,0.0
115021,114971,0.0
115021,117063,0.0
115021,115045,0.0
115021,8281,0.0
115021,117062,0.0
49483,84328,0.0
49483,84183,0.0
49483,84184,0.0
49483,83641,0.0
49482,13679,0.0
49482,26101,0.0
49482,75974,0.0
49482,75455,0.0
115027,41924,0.0
115027,6666,0.0
115027,84167,0.0
115027,13617,0.0
115027,6667,0.0
115032,13079,0.0
115032,13081,0.0
115032,83721,0.0
115032,83723,0.0
115032,83730,0.0
115032,102523,0.0
115032,83866,0.0
115033,115311,0.0
115033,36137,0.0
115033,36138,0.0
115033,36139,0.0
115033,80992,0.0
115033,36140,0.0
49497,23923,0.0
49497,11597,0.0
49499,118075,0.0
49499,118077,0.0
49499,118078,0.0
49499,118079,0.0
49499,118080,0.0
49498,15270,0.0
49498,49436,0.0
49498,49497,0.0
49498,102473,0.0
49498,28053,0.0
49496,14299,0.0
49496,30445,0.0
49496,25643,0.0
49502,45994,0.0
49502,112698,0.0
49502,112696,0.0
49502,27484,0.0
49502,27486,0.0
49502,102984,0.0
49502,102985,0.0
49504,13679,0.0
49504,26101,0.0
49504,75455,0.0
49504,82368,0.0
49504,82390,0.0
49505,84580,0.0
49505,84607,0.0
49505,501,0.0
49505,82338,0.0
49505,82360,0.0
49506,84324,0.0
49506,84580,0.0
49506,84607,0.0
49506,501,0.0
49506,82392,0.0
49507,84324,0.0
49507,84580,0.0
49507,501,0.0
49507,82338,0.0
49507,82392,0.0
115044,18971,0.0
115044,118174,0.0
115044,119884,0.0
115044,80596,0.0
115044,17577,0.0
115045,117060,0.0
115045,10538,0.0
115045,75349,0.0
115048,115053,0.0
115048,115240,0.0
115048,114919,0.0
115048,114920,0.0
115048,115362,0.0
115048,115381,0.0
49514,102646,0.0
49514,11876,0.0
49514,49344,0.0
49514,102647,0.0
49514,102648,0.0
49514,102649,0.0
49514,102650,0.0
115050,119633,0.0
115050,120126,0.0
115050,115052,0.0
115050,119483,0.0
115050,119485,0.0
115050,120127,0.0
115050,47416,0.0
115052,79327,0.0
115052,38682,0.0
115052,120139,0.0
115052,41196,0.0
115052,120138,0.0
115052,39010,0.0
115053,87304,0.0
115053,85954,0.0
115053,90305,0.0
115053,98026,0.0
115053,91275,0.0
115053,106646,0.0
115053,106647,0.0
115056,115016,0.0
115056,17712,0.0
115056,83536,0.0
115056,115032,0.0
115056,84168,0.0
115056,115057,0.0
115057,83721,0.0
115057,83723,0.0
115057,83730,0.0
115057,102523,0.0
115057,83866,0.0
49520,24633,0.0
49520,27485,0.0
49520,112695,0.0
49520,47539,0.0
49520,49502,0.0
49520,112697,0.0
49526,53184,0.0
49526,81252,0.0
49526,81253,0.0
49526,24501,0.0
49526,25325,0.0
49529,53784,0.0
49529,53816,0.0
49529,53818,0.0
49529,32748,0.0
49529,53810,0.0
49536,6071,0.0
49536,6070,0.0
49536,97128,0.0
49536,6073,0.0
49536,6072,0.0
49536,97127,0.0
49536,6074,0.0
49536,6075,0.0
115079,57548,0.0
115079,57553,0.0
115079,57537,0.0
115079,57543,0.0
115079,57565,0.0
115080,57548,0.0
115080,57552,0.0
115080,57553,0.0
115080,57537,0.0
115080,57543,0.0
115080,57563,0.0
115080,57565,0.0
49545,109107,0.0
49545,109111,0.0
49545,109113,0.0
49545,109114,0.0
49546,109107,0.0
49546,109111,0.0
49546,109113,0.0
49546,109114,0.0
49547,109113,0.0
49547,109114,0.0
49547,55213,0.0
49550,45696,0.0
49550,9389,0.0
49550,24383,0.0
49550,4104,0.0
49550,77780,0.0
49550,18063,0.0
49551,49565,0.0
49551,49591,0.0
49551,49597,0.0
49551,102787,0.0
49552,53172,0.0
49552,88398,0.0
49552,52591,0.0
49552,52641,0.0
49552,54428,0.0
49552,83315,0.0
49552,83318,0.0
49554,49598,0.0
49554,102738,0.0
49554,76864,0.0
49554,102739,0.0
49554,49592,0.0
49555,80559,0.0
49555,98304,0.0
49555,80653,0.0
49555,81124,0.0
49555,81129,0.0
49555,81023,0.0
49555,80827,0.0
49559,7768,0.0
49559,39012,0.0
49559,49586,0.0
49559,10608,0.0
49559,39013,0.0
115096,6812,0.0
115096,115157,0.0
115096,6814,0.0
115096,101751,0.0
115096,101752,0.0
115096,101753,0.0
115096,101754,0.0
115099,76464,0.0
115099,76463,0.0
115099,76530,0.0
115099,76580,0.0
115099,76611,0.0
49565,76069,0.0
49565,96096,0.0
49565,36658,0.0
49565,36659,0.0
49565,78414,0.0
49565,5034,0.0
49565,27861,0.0
49568,49588,0.0
49568,1004,0.0
49568,2382,0.0
49568,43967,0.0
49568,95626,0.0
49568,117610,0.0
115111,76363,0.0
115111,76464,0.0
115111,76463,0.0
115111,76530,0.0
115111,76580,0.0
115111,76611,0.0
49575,49576,0.0
49575,49578,0.0
49575,42410,0.0
49575,47709,0.0
49575,30315,0.0
49576,95572,0.0
49576,107390,0.0
49576,95152,0.0
49576,97668,0.0
49576,514,0.0
49576,20895,0.0
49578,95572,0.0
49578,107390,0.0
49578,95152,0.0
49578,97668,0.0
49578,514,0.0
49578,20895,0.0
49579,43545,0.0
49579,49472,0.0
49579,49483,0.0
49579,49583,0.0
49579,83617,0.0
49579,84620,0.0
49579,84837,0.0
115115,6812,0.0
115115,115157,0.0
115115,6814,0.0
115115,101751,0.0
115115,101752,0.0
115115,101753,0.0
115115,101754,0.0
49581,37722,0.0
49581,49579,0.0
49583,43534,0.0
49583,84328,0.0
49583,83719,0.0
49583,84183,0.0
49583,84184,0.0
49583,83641,0.0
49586,4886,0.0
49586,39015,0.0
49586,6679,0.0
49586,7412,0.0
49586,7616,0.0
49586,7734,0.0
49588,31232,0.0
49588,42668,0.0
49588,31104,0.0
49588,998,0.0
49588,42758,0.0
49588,87476,0.0
115124,75521,0.0
115124,75597,0.0
115124,75598,0.0
115124,75640,0.0
115124,75693,0.0
115124,75694,0.0
49590,49977,0.0
49590,18688,0.0
49590,18441,0.0
49590,18815,0.0
49590,9477,0.0
49591,76069,0.0
49591,96096,0.0
49591,36658,0.0
49591,36659,0.0
49591,78414,0.0
49591,5034,0.0
115128,76007,0.0
115128,76363,0.0
115128,76266,0.0
115128,76362,0.0
115128,76463,0.0
49592,3896,0.0
49592,78784,0.0
49592,2553,0.0
49592,2556,0.0
49592,2680,0.0
49592,45801,0.0
49594,18688,0.0
49594,18441,0.0
49594,18821,0.0
49594,18815,0.0
115130,6812,0.0
115130,115157,0.0
115130,101752,0.0
115130,101753,0.0
115130,101754,0.0
49596,3925,0.0
49596,49555,0.0
49596,11736,0.0
49596,103160,0.0
49597,76069,0.0
49597,96096,0.0
49597,36658,0.0
49597,36659,0.0
49597,78414,0.0
49597,5034,0.0
49598,3896,0.0
49598,2553,0.0
49598,2556,0.0
49598,39478,0.0
49598,2680,0.0
115126,75521,0.0
115126,75597,0.0
115126,75598,0.0
115126,75640,0.0
115126,75693,0.0
115126,75694,0.0
49600,92271,0.0
49600,42903,0.0
49600,42907,0.0
49600,92267,0.0
49600,74010,0.0
49600,74015,0.0
49606,46842,0.0
49606,81516,0.0
49606,47363,0.0
49606,55089,0.0
49606,82333,0.0
49606,81423,0.0
49606,86346,0.0
49611,97552,0.0
49611,49746,0.0
49611,37409,0.0
49611,49704,0.0
49611,51850,0.0
49611,39690,0.0
115149,79601,0.0
115149,109221,0.0
49613,41993,0.0
49613,102886,0.0
49613,41995,0.0
49613,41990,0.0
115151,75521,0.0
115151,75597,0.0
115151,75598,0.0
115151,75640,0.0
115151,75693,0.0
115151,75694,0.0
115152,76007,0.0
115152,76213,0.0
115152,76363,0.0
115152,76422,0.0
115152,76362,0.0
115152,76580,0.0
115154,75521,0.0
115154,75597,0.0
115154,75640,0.0
115154,75693,0.0
115154,75694,0.0
115157,76218,0.0
115157,6811,0.0
115157,47908,0.0
115157,112578,0.0
49622,95464,0.0
49622,95732,0.0
49622,95807,0.0
49622,104694,0.0
49622,86413,0.0
49622,105091,0.0
49622,38260,0.0
49623,95464,0.0
49623,91430,0.0
49623,104694,0.0
49623,86413,0.0
115161,76007,0.0
115161,76213,0.0
115161,76266,0.0
115161,76422,0.0
115161,76362,0.0
115162,76007,0.0
115162,76213,0.0
115162,76363,0.0
115162,76266,0.0
115162,76422,0.0
115162,76362,0.0
115163,101395,0.0
115163,101396,0.0
115163,101397,0.0
115163,101394,0.0
115163,101398,0.0
115163,101399,0.0
115166,76007,0.0
115166,76213,0.0
115166,76363,0.0
115166,76266,0.0
115166,76422,0.0
115167,101395,0.0
115167,101394,0.0
115168,76007,0.0
115168,76213,0.0
115168,76363,0.0
115168,76266,0.0
115168,76362,0.0
49633,112655,0.0
49633,112912,0.0
49633,112913,0.0
49633,51646,0.0
49633,51647,0.0
49633,90831,0.0
49640,73823,0.0
49640,73859,0.0
49640,95783,0.0
49640,107993,0.0
49640,95814,0.0
49640,89122,0.0
49641,73864,0.0
49642,39258,0.0
49642,49640,0.0
49642,118075,0.0
49642,118076,0.0
49642,118077,0.0
49642,118078,0.0
49642,118079,0.0
49642,118080,0.0
115178,27763,0.0
115178,51891,0.0
115178,97346,0.0
115178,97353,0.0
115178,97355,0.0
115178,97350,0.0
115178,117109,0.0
